Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Men,,Black Sleeves,,2XL,HU060325TT-NCAA-Men-Black Sleeves,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Men,,Black Sleeves,,3XL,HU060325TT-NCAA-Men-Black Sleeves,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Men,,Black Sleeves,,4XL,HU060325TT-NCAA-Men-Black Sleeves,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Men,,Black Sleeves,,5XL,HU060325TT-NCAA-Men-Black Sleeves,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Limited,,S,HU060325TT-NCAA-Youth-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcnq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Limited,,M,HU060325TT-NCAA-Youth-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcnq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Limited,,L,HU060325TT-NCAA-Youth-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcnq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Limited,,XL,HU060325TT-NCAA-Youth-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcnq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Gold,,S,HU060325TT-NCAA-Youth-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdani.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Gold,,M,HU060325TT-NCAA-Youth-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdani.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Gold,,L,HU060325TT-NCAA-Youth-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdani.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Gold,,XL,HU060325TT-NCAA-Youth-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdani.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,White Gold,,S,HU060325TT-NCAA-Youth-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,White Gold,,M,HU060325TT-NCAA-Youth-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,White Gold,,L,HU060325TT-NCAA-Youth-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,White Gold,,XL,HU060325TT-NCAA-Youth-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Alternate,,S,HU060325TT-NCAA-Youth-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Alternate,,M,HU060325TT-NCAA-Youth-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Alternate,,L,HU060325TT-NCAA-Youth-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Alternate,,XL,HU060325TT-NCAA-Youth-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdanx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Inverted,,S,HU060325TT-NCAA-Youth-Inverted,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoa.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Inverted,,M,HU060325TT-NCAA-Youth-Inverted,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoa.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Inverted,,L,HU060325TT-NCAA-Youth-Inverted,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoa.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Inverted,,XL,HU060325TT-NCAA-Youth-Inverted,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoa.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Sleeves,,S,HU060325TT-NCAA-Youth-Black Sleeves,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Sleeves,,M,HU060325TT-NCAA-Youth-Black Sleeves,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Sleeves,,L,HU060325TT-NCAA-Youth-Black Sleeves,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Youth,,Black Sleeves,,XL,HU060325TT-NCAA-Youth-Black Sleeves,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdaoi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Limited,,S,HU060325TT-NCAA-Women-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcma.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Limited,,M,HU060325TT-NCAA-Women-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcma.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Limited,,L,HU060325TT-NCAA-Women-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcma.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Limited,,XL,HU060325TT-NCAA-Women-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcma.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Limited,,2XL,HU060325TT-NCAA-Women-Black Limited,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcma.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Gold,,S,HU060325TT-NCAA-Women-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Gold,,M,HU060325TT-NCAA-Women-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Gold,,L,HU060325TT-NCAA-Women-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Gold,,XL,HU060325TT-NCAA-Women-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Black Gold,,2XL,HU060325TT-NCAA-Women-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmi.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,White Gold,,S,HU060325TT-NCAA-Women-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,White Gold,,M,HU060325TT-NCAA-Women-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,White Gold,,L,HU060325TT-NCAA-Women-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,White Gold,,XL,HU060325TT-NCAA-Women-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,White Gold,,2XL,HU060325TT-NCAA-Women-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmq.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Alternate,,S,HU060325TT-NCAA-Women-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Alternate,,M,HU060325TT-NCAA-Women-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Alternate,,L,HU060325TT-NCAA-Women-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Alternate,,XL,HU060325TT-NCAA-Women-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmx.jpg,lb,,
houston-cougars-2023-oilers-inspired-gold-custom-jersey--all-stitched,,,,,,,,Women,,Alternate,,2XL,HU060325TT-NCAA-Women-Alternate,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Houston Cougars 2023 Oilers Inspired Gold Custom Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjwgeAdkmjygexdambqgaxdkmztgizdgojuhazdknrugixdcmx.jpg,lb,,
