Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Board mounting type (product.metafields.shopify.board-mounting-type),Candle type (product.metafields.shopify.candle-type),Chalkboard surface (product.metafields.shopify.chalkboard-surface),Color (product.metafields.shopify.color-pattern),Decoration material (product.metafields.shopify.decoration-material),Frame design (product.metafields.shopify.frame-design),Presentation supply features (product.metafields.shopify.presentation-supply-features),Theme (product.metafields.shopify.theme),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status,SEO Hidden (product.metafields.seo.hidden)
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,Black,,,Dillon Thieneman - 31,,,3XL,,HU160925TT-NFLFK8BlackDillon Thieneman - 31,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtena.jpg?v=1764557048,lb,,2142000,,
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,Black,,,Dillon Thieneman - 31,,,4XL,,HU160925TT-NFLFK8BlackDillon Thieneman - 31,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtena.jpg?v=1764557048,lb,,2142000,,
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,Black,,,Dillon Thieneman - 31,,,5XL,,HU160925TT-NFLFK8BlackDillon Thieneman - 31,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtena.jpg?v=1764557048,lb,,2142000,,
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtina.jpg?v=1764557048,36,"Oregon Ducks 2025 ""Shoe Duck"" Jersey - All Stitched",,,,,,,,,,,,,,,,,
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtini.jpg?v=1764557048,37,"Oregon Ducks 2025 ""Shoe Duck"" Jersey - All Stitched",,,,,,,,,,,,,,,,,
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtinq.jpg?v=1764557048,38,"Oregon Ducks 2025 ""Shoe Duck"" Jersey - All Stitched",,,,,,,,,,,,,,,,,
oregon-ducks-2025-shoe-duck-jersey-all-stitched,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgxCdqojwheBtinx.jpg?v=1764557048,39,"Oregon Ducks 2025 ""Shoe Duck"" Jersey - All Stitched",,,,,,,,,,,,,,,,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,Idaho Vandals 1975 Throwback Vapor Limited Jersey - All Stitched,"<p style=""text-align: center;""><strong>Shipping &amp; Delivery</strong><strong></strong></p>
<ul>
<li>Production typically takes 5–10 business days before the order is shipped.</li>
<li>Shipping Time times:<br>Standard Shipping: 10–20 business days<br>Fast Shipping: 5–10 business days</li>
<li>Once your order has been shipped, you will receive a tracking number via email.</li>
</ul>
<p style=""text-align: center;"">&nbsp;<strong>Discover the Perfect Jersey</strong></p>
<div id=""g5nG9oPPip"" class=""g5nG9oPPip gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""gKxXPt2Hz9 gp-relative gp-flex gp-flex-col"">
<div role=""presentation"" class=""gp-group/image gd10qt5zdX"">
<div id=""g5nG9oPPip"" class=""g5nG9oPPip gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""gKxXPt2Hz9 gp-relative gp-flex gp-flex-col"">
<div role=""presentation"" class=""gp-group/image gd10qt5zdX"">
<div class=""pointer-events-auto h-full"">
<ul>
<li><meta charset=""utf-8""> <span>With our unique feature, you can upload your favorite images, and we'll produce special patch designs on your jersey. Create a one-of-a-kind personalized gift or showcase your unique style with a jersey designed entirely to your liking</span><meta charset=""utf-8""></li>
</ul>
</div>
</div>
</div>
</div>
<div id=""gTsJSKuatF"" class=""gTsJSKuatF gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""guXkdeyMdP gp-relative gp-flex gp-flex-col"">
<div class=""gS_oVZdwoR"">
<div class=""gp-flex"">
<p style=""text-align: center;""><strong>""All Stitched"" brings impressive and outstanding differentiation</strong></p>
</div>
</div>
<div class=""gNnyZ-inoP"">
<div class=""gp-flex"">
<div data-gp-text="""" class=""[&amp;_p]:gp-inline [&amp;_p]:after:gp-whitespace-pre-wrap [&amp;_p]:after:gp-content-['\A'] gp-text"">
<ul>
<li>Precise Stitching: With the ""<strong>All Stitched</strong>"" feature, the product is crafted with a focus on detail and precise stitching. This creates a sturdy and meticulous structure, ensuring that the product will withstand stress and provide long-lasting use.</li>
<li>Superior Durability: Combining quality and the strength of ""<strong>All Stitched</strong>"" stitching, the product has the ability to resist wear and tear over time.</li>
</ul>
<p style=""text-align: center;""><strong>Size Chart</strong></p>
<p><img alt="""" src=""https://cdn.shopify.com/s/files/1/0841/9822/8294/files/men.png?v=1773245154""></p>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>",ecomsmiracle,,,"-100431, -100432, -100433, -100434, -101020, -102394, -102457, -103635, -104023, -114751, -19863, -19871, -19888, -20362, jersey, ncaa, sc-10246589-ncaa, sc-10351492-ncaa, sc-10359404-ncaa, sc-10394262-ncaa, sc-10399098-ncaa, sc-10401088-ncaa, sc-10401096-ncaa, sc-10401110-ncaa, sc-10401129-ncaa, sc-10401133-ncaa, sc-10430340-ncaa, sc-10432543-ncaa, sc-10452575-ncaa, sc-10576811-ncaa, sc-10665601-Football Size Chart-127018, vandals, search-hidden",TRUE,Style,Gold,,Player,Joshua Wood,,Size,S,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,FALSE,Idaho Vandals 1975 Throwback Vapor Limited Jersey - All Stitched,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,active,1
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,M,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,L,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,XL,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,2XL,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,3XL,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,4XL,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Joshua Wood,,,5XL,,HU160925TT-NFLFK18GoldJoshua Wood,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojygaxdeoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,S,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,M,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,L,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,XL,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,2XL,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,3XL,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,4XL,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Moscow 208,,,5XL,,HU160925TT-NFLFK18GoldMoscow 208,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqni.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,S,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,M,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,L,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,XL,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,2XL,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,3XL,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,4XL,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Art Williams,,,5XL,,HU160925TT-NFLFK18GoldArt Williams,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnq.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,S,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,M,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,L,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,XL,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,2XL,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,3XL,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,4XL,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Elisha Cummings,,,5XL,,HU160925TT-NFLFK18GoldElisha Cummings,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqnx.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,S,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,M,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,L,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,XL,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,2XL,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,3XL,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,4XL,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Ryan Jezioro,,,5XL,,HU160925TT-NFLFK18GoldRyan Jezioro,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoa.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Jerry Kramer,,,S,,HU160925TT-NFLFK18GoldJerry Kramer,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoi.jpg?v=1764557046,lb,,214200000,,
idaho-vandals-1975-throwback-vapor-limited-jersey-all-stitched,,,,,,,,,Gold,,,Jerry Kramer,,,M,,HU160925TT-NFLFK18GoldJerry Kramer,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheBtonrsgexdambqgaxdmmjzgCztcnbvgCCdqojwheCtqoi.jpg?v=1764557046,lb,,214200000,,
