Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,S,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,M,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,L,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,XL,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,2XL,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,3XL,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,4XL,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Armani Guzman,,5XL,HU060325TT-NCAA2-Gold-Armani Guzman,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmi.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,S,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,M,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,L,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,XL,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,2XL,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,3XL,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,4XL,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Griffin Kirn,,5XL,HU060325TT-NCAA2-Gold-Griffin Kirn,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmq.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,S,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,M,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,L,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,XL,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,2XL,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,3XL,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,4XL,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Logan Sauve,,5XL,HU060325TT-NCAA2-Gold-Logan Sauve,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqmx.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,S,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,M,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,L,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,XL,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,2XL,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,3XL,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,4XL,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,Gold,,Team,,5XL,HU060325TT-NCAA2-Gold-Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqna.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,S,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,M,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,L,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,XL,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,2XL,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,3XL,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,4XL,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Sam White,,5XL,HU060325TT-NCAA2-White-Sam White,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqni.jpeg,lb,,84.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Kyle West,,S,HU060325TT-NCAA2-White-Kyle West,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqnq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Kyle West,,M,HU060325TT-NCAA2-White-Kyle West,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqnq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Kyle West,,L,HU060325TT-NCAA2-White-Kyle West,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqnq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Kyle West,,XL,HU060325TT-NCAA2-White-Kyle West,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqnq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2025-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Kyle West,,2XL,HU060325TT-NCAA2-White-Kyle West,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2025 Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmAdimrxgexdambqgaxdkojqgeBtanjqheBtonrrgCBtqnq.jpeg,lb,,79.97
