Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Board mounting type (product.metafields.shopify.board-mounting-type),Candle type (product.metafields.shopify.candle-type),Chalkboard surface (product.metafields.shopify.chalkboard-surface),Color (product.metafields.shopify.color-pattern),Decoration material (product.metafields.shopify.decoration-material),Frame design (product.metafields.shopify.frame-design),Presentation supply features (product.metafields.shopify.presentation-supply-features),Theme (product.metafields.shopify.theme),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status,SEO Hidden (product.metafields.seo.hidden)
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Will Anderson Jr.,,,XL,,HU190925TT-NFLFK100WhiteWill Anderson Jr.,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAdsoi.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Will Anderson Jr.,,,2XL,,HU190925TT-NFLFK100WhiteWill Anderson Jr.,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAdsoi.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Will Anderson Jr.,,,3XL,,HU190925TT-NFLFK100WhiteWill Anderson Jr.,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAdsoi.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Will Anderson Jr.,,,4XL,,HU190925TT-NFLFK100WhiteWill Anderson Jr.,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAdsoi.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Will Anderson Jr.,,,5XL,,HU190925TT-NFLFK100WhiteWill Anderson Jr.,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAdsoi.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,S,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,M,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,L,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,XL,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,2XL,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,3XL,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,4XL,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Jalen Pitre,,,5XL,,HU190925TT-NFLFK100WhiteJalen Pitre,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtama.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,S,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,M,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,L,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,XL,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,2XL,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,3XL,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,4XL,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
houston-texans-2024-vapor-limited-jersey-v2-all-stitched,,,,,,,,,White,,,Nico Collins,,,5XL,,HU190925TT-NFLFK100WhiteNico Collins,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjuguCdsmrxheAtami.jpg?v=1764559152,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,Philadelphia Eagles Super Bowl LIX Champions Jersey - All Stitched,"<p style=""text-align: center;""><strong>Shipping &amp; Delivery</strong><strong></strong></p>
<ul>
<li>Production typically takes 5–10 business days before the order is shipped.</li>
<li>Shipping Time times:<br>Standard Shipping: 10–20 business days<br>Fast Shipping: 5–10 business days</li>
<li>Once your order has been shipped, you will receive a tracking number via email.</li>
</ul>
<p style=""text-align: center;"">&nbsp;<strong>Discover the Perfect Jersey</strong></p>
<div id=""g5nG9oPPip"" class=""g5nG9oPPip gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""gKxXPt2Hz9 gp-relative gp-flex gp-flex-col"">
<div role=""presentation"" class=""gp-group/image gd10qt5zdX"">
<div id=""g5nG9oPPip"" class=""g5nG9oPPip gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""gKxXPt2Hz9 gp-relative gp-flex gp-flex-col"">
<div role=""presentation"" class=""gp-group/image gd10qt5zdX"">
<div class=""pointer-events-auto h-full"">
<ul>
<li><meta charset=""utf-8""> <span>With our unique feature, you can upload your favorite images, and we'll produce special patch designs on your jersey. Create a one-of-a-kind personalized gift or showcase your unique style with a jersey designed entirely to your liking</span><meta charset=""utf-8""></li>
</ul>
</div>
</div>
</div>
</div>
<div id=""gTsJSKuatF"" class=""gTsJSKuatF gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""guXkdeyMdP gp-relative gp-flex gp-flex-col"">
<div class=""gS_oVZdwoR"">
<div class=""gp-flex"">
<p style=""text-align: center;""><strong>""All Stitched"" brings impressive and outstanding differentiation</strong></p>
</div>
</div>
<div class=""gNnyZ-inoP"">
<div class=""gp-flex"">
<div data-gp-text="""" class=""[&amp;_p]:gp-inline [&amp;_p]:after:gp-whitespace-pre-wrap [&amp;_p]:after:gp-content-['\A'] gp-text"">
<ul>
<li>Precise Stitching: With the ""<strong>All Stitched</strong>"" feature, the product is crafted with a focus on detail and precise stitching. This creates a sturdy and meticulous structure, ensuring that the product will withstand stress and provide long-lasting use.</li>
<li>Superior Durability: Combining quality and the strength of ""<strong>All Stitched</strong>"" stitching, the product has the ability to resist wear and tear over time.</li>
</ul>
<p style=""text-align: center;""><strong>Size Chart</strong></p>
<p><img alt="""" src=""https://cdn.shopify.com/s/files/1/0841/9822/8294/files/men.png?v=1773245154""></p>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>",Philadelphia Eagles,,,"best, jersey, nfl, nfl catalog, Philadelphia Eagles, search-hidden",TRUE,Style,Alternate Green,,Player,Jalen Hurts - 1,,Size,S,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,FALSE,Philadelphia Eagles Super Bowl LIX Champions Jersey - All Stitched,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,active,1
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,M,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,L,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,XL,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,2XL,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,3XL,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,4XL,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Jalen Hurts - 1,,,5XL,,HU190925TT-NFLFK166Alternate GreenJalen Hurts - 1,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqna.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,S,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,M,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,L,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,XL,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,2XL,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,3XL,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,4XL,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Saquon Barkley - 26,,,5XL,,HU190925TT-NFLFK166Alternate GreenSaquon Barkley - 26,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheBdgnx.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,S,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,M,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,L,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,XL,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,2XL,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,3XL,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,4XL,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,Cooper DeJean - 33,,,5XL,,HU190925TT-NFLFK166Alternate GreenCooper DeJean - 33,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtqmq.jpg?v=1764559148,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,A. J. Brown - 11,,,S,,HU190925TT-NFLFK166Alternate GreenA. J. Brown - 11,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtooi.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,A. J. Brown - 11,,,M,,HU190925TT-NFLFK166Alternate GreenA. J. Brown - 11,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtooi.jpg?v=1764559147,lb,,79.97,,
philadelphia-eagles-super-bowl-lix-champions-jersey-all-stitched,,,,,,,,,Alternate Green,,,A. J. Brown - 11,,,L,,HU190925TT-NFLFK166Alternate GreenA. J. Brown - 11,0,shopify,0,continue,manual,78.99,0,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0951/6076/2666/files/gexdmnrvgxxdcmjxheCtqnbugexdambqgaxdmmrrgeBtgnjvgaCdsmrxheAtooi.jpg?v=1764559147,lb,,79.97,,
